"","lat","lon","dS2S_T001","AF_T001","var_T001","sd_T001"
"1928",3982088.64676711,343321.775921319,0.187167205574025,1.20582888950641,0.118393617104996,0.344083735600793
"1929",3982022.50086977,347078.86181524,0.118333756604256,1.12561973170031,0.169652387037885,0.41188880421527
"1930",3981957.96159373,350835.922430499,-0.0411858989930019,0.959650715263157,0.190223376997373,0.436146050076546
"1931",3981895.02883806,354592.958387077,-0.195478284106122,0.822441203416154,0.194957404169656,0.441539810401799
"1932",3981833.70250439,358349.970305031,-0.245411352476345,0.782382637003791,0.205835379158752,0.453690840946511
"1933",3981773.98249682,362106.95880449,-0.172256375344039,0.841763338136877,0.225316540347808,0.474675194578153
"1934",3981715.86872198,365863.924505655,-0.0704668431593384,0.931958639817643,0.239751352936565,0.489644108446701
"1935",3981659.36108901,369620.868028805,0.0109884573329748,1.01104905217481,0.245107427057462,0.495083252652988
"1936",3981604.45950957,373377.789994282,0.0483057625255292,1.04949150144261,0.245900223864144,0.495883276451368
"1937",3981551.16389783,377134.691022497,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1938",3981499.47417045,380891.571733932,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1939",3981449.39024663,384648.432749115,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1940",3981400.91204807,388405.274688652,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1941",3981354.03949898,392162.098173203,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1942",3981308.77252607,395918.903823484,0.0511689604584471,1.0525007092632,0.245926379179668,0.495909648201835
"1943",3981265.11105858,399675.692260269,0.0659004855479797,1.06812041845882,0.245557965682313,0.4955380567447
"1944",3981223.05502825,403432.464104387,0.0887572851406062,1.09281538160288,0.244408726276753,0.494377109377804
"1945",3981182.60436934,407189.219976707,0.105058983321018,1.11077612568833,0.24315990028735,0.493112462109152
"1946",3981143.75901861,410945.96049816,0.105249523634947,1.11098779348501,0.243143190814529,0.493095518956042
"1947",3981106.51891533,414702.686289722,0.0892184055563645,1.09331941728764,0.244378312094496,0.494346348317145
"1948",3981070.88400128,418459.397972413,0.0663583113022626,1.06860954345353,0.245541840761859,0.495521786364494
"1949",3981036.85422075,422216.096167301,0.0331187119066892,1.03367324127943,0.245555844977575,0.495535916940009
"1950",3981004.42952056,425972.781495485,-0.0138591899776571,0.986236406456467,0.240290201941775,0.49019404519208
"1951",3980973.60985,429729.454578114,-0.0669675075311696,0.935225588631383,0.219612370989858,0.468628179893034
"1952",3980944.3951609,433486.116036372,-0.146646382096432,0.863599307604705,0.173615467714971,0.416671894558502
"1953",3980916.78540759,437242.766491481,-0.26217926056143,0.769373093092568,0.104442598681046,0.323175801509095
"1954",3980890.78054691,440999.406564695,-0.321628045087678,0.724967795519126,0.0799212289408445,0.282703429305066
"1955",3980866.38053821,444756.036877304,-0.244878992383802,0.782799257182969,0.148253309046637,0.385036763240392
"1956",3980843.58534335,448512.658050617,-0.159677922055539,0.85241828988912,0.205282873389214,0.453081530620279
"1957",3980822.39492668,452269.270705983,-0.0745357568796636,0.928174284849405,0.234776314240945,0.484537216569527
"1958",3980802.80925509,456025.875464774,0.00791858363968044,1.00795001854163,0.244538197481715,0.494508035811062
"1959",3980784.82829796,459782.472948387,0.0496494488415234,1.05090263666108,0.245924519089661,0.495907772765925
"1960",3980768.45202718,463539.063778244,0.0505603566182719,1.05186034817263,0.245934179524839,0.495917512823291
"1961",3980753.68041715,467295.648575776,0.0462850355040462,1.04737290687839,0.245724087533141,0.495705646057357
"1962",3980740.51344478,471052.227962445,0.0389900494132303,1.03976013737522,0.245039845454013,0.495014995180967
"1963",3980728.95108949,474808.802559728,0.0341890116771244,1.03478017378141,0.244365391847805,0.494333280133762
"1964",3980718.9933332,478565.372989112,0.0350374110265073,1.03565845312073,0.244497518166762,0.494466903004399
"1965",3980710.64016035,482321.939872104,0.0409888282860038,1.04184046633675,0.245268179789517,0.495245575234668
"1966",3980703.89155789,486078.503830215,0.0480519110624291,1.04922512030151,0.245828018643972,0.495810466452628
"1967",3980698.74751525,489835.065484965,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1968",3980695.2080244,493591.625457886,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1969",3980693.27307981,497348.184370514,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1970",3980692.94267845,501104.742844387,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1971",3980694.21681981,504861.301501047,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1972",3980697.09550588,508617.860962031,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1973",3988676.54586493,257028.323809086,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1974",3988573.36516504,260784.18078884,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1975",3988471.79485961,264539.998452926,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1976",3988371.83479001,268295.77741592,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1977",3988273.48480012,272051.518292523,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1978",3988176.74473635,275807.221697547,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1979",3988081.61444761,279562.888245932,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1980",3987988.09378534,283318.518552726,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1981",3987896.18260348,287074.113233096,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1982",3987805.88075851,290829.672902323,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1983",3987717.1881094,294585.198175796,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"1984",3987630.10451766,298340.68966901,0.052466742880101,1.05386751289749,0.245827537617657,0.495809981361466
"1985",3987544.62984729,302096.147997573,0.0772831822353108,1.08034796843157,0.242718500826068,0.492664694113622
"1986",3987460.76396483,305851.573777189,0.116981670862003,1.12409882573921,0.22738723981287,0.47685138126346
"1987",3987378.5067393,309606.96762367,0.15319316648099,1.16555010241058,0.188248278764366,0.433875879445224
"1988",3987297.85804228,313362.33015293,0.138214053097412,1.14822130429773,0.119562243979815,0.345777737831422
"1989",3987218.81774781,317117.66198098,0.0523657338531822,1.05376106814154,0.0442502737863463,0.210357490445067
"1990",3987141.38573249,320872.963723925,-0.114043300250476,0.892219321725869,0.105720133886439,0.325146326884433
"1991",3987065.5618754,324628.235997964,-0.289513786198647,0.748627472112706,0.144687018287255,0.380377468164527
"1992",3986991.34605816,328383.479419394,-0.389919334639558,0.677111491737816,0.143604298553016,0.378951578111262
"1993",3986918.73816488,332138.6946046,-0.347711777575648,0.706302419075718,0.134014673485585,0.366080146259784
"1994",3986847.7380822,335893.882170056,-0.166816853571502,0.846354603966541,0.10693570350048,0.327010249840093
"1995",3986778.34569925,339649.042732325,0.0694984540568157,1.07197040399815,0.0636310145755195,0.252251887159481
"1996",3986710.56090768,343404.176908051,0.207810242007305,1.23097955917465,0.112728348943302,0.335750426572033
"1997",3986644.38360167,347159.285313958,0.214360039584085,1.23906868826896,0.170637816568239,0.41308330463508
"1998",3986579.81367789,350914.36856686,0.108604284541506,1.11472115066121,0.20837444601796,0.456480499055502
"1999",3986516.85103553,354669.427283645,-0.00159823113999823,0.998403045351257,0.227354717468402,0.476817278911327
"2000",3986455.49557629,358424.46208128,-0.0474908855080078,0.953619164847258,0.236583115909146,0.486398104343701
"2001",3986395.74720436,362179.473576804,-0.0325865916891083,0.96793863076135,0.242262487992928,0.492201674106182
"2002",3986337.60582647,365934.462387329,0.0165494362428028,1.01668713673586,0.245187543840669,0.495164158477438
"2003",3986281.07135185,369689.429130042,0.0485361546868394,1.04973332391384,0.245914792544599,0.495897965860518
"2004",3986226.14369224,373444.374422198,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2005",3986172.82276188,377199.298881117,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2006",3986121.10847752,380954.203124192,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2007",3986071.00075844,384709.087768864,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2008",3986022.4995264,388463.95343265,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2009",3985975.60470568,392218.80073312,0.0515716537168127,1.05292462955244,0.24592018780416,0.495903405719461
"2010",3985930.31622309,395973.630287905,0.0784099016581681,1.08156590347774,0.245016017715434,0.494990926902134
"2011",3985886.63400791,399728.442714687,0.129691259719297,1.13847683540118,0.24059499223606,0.490504834059829
"2012",3985844.55799196,403483.238631212,0.185801992479136,1.2041837993211,0.231706308176279,0.481358814374765
"2013",3985804.08810954,407238.018655258,0.223577133916635,1.25054209576619,0.223337798796489,0.472586287143934
"2014",3985765.22429749,410992.783404671,0.224015867872454,1.25109087142123,0.223229331975452,0.472471514459287
"2015",3985727.96649513,414747.533497339,0.186876310159972,1.20547817042608,0.23149481795063,0.481139083790363
"2016",3985692.3146443,418502.269551196,0.130908753078657,1.13986376750706,0.240447057892329,0.490354012823724
"2017",3985658.26868935,422256.992184222,0.092579122857217,1.09699993589585,0.244569306569516,0.494539489393432
"2018",3985625.82857712,426011.70201443,0.0879226949292848,1.09190370907202,0.2402077391653,0.490109925593535
"2019",3985594.99425698,429766.399659883,0.106196913132315,1.11204083039155,0.220635593884551,0.469718632677639
"2020",3985565.7656808,433521.08573868,0.113217078688324,1.1198750075622,0.183285140240895,0.428118138182552
"2021",3985538.14280294,437275.760868954,0.0972344898617598,1.10211877900324,0.145915600226187,0.381989005373437
"2022",3985512.12558029,441030.425668874,0.0637023846784844,1.0657751605393,0.143924775850839,0.379374189753123
"2023",3985487.71397224,444785.080756645,0.0368268329799986,1.03751334218772,0.179987140778613,0.424248913703516
"2024",3985464.90794067,448539.726750489,0.023420923654567,1.02369734730087,0.218491391988989,0.467430627996272
"2025",3985443.70744999,452294.364268672,0.0222886696093036,1.02253891778027,0.239408710381014,0.489294093956808
"2026",3985424.1124671,456048.993929478,0.0346667123327179,1.03527460703496,0.245401726730613,0.495380385896144
"2027",3985406.12296142,459803.616351218,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2028",3985389.73890487,463558.232152232,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2029",3985374.96027186,467312.841950862,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2030",3985361.78703933,471067.446365488,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2031",3985350.21918672,474822.046014499,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2032",3985340.25669598,478576.6415163,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2033",3985331.89955154,482331.23348931,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2034",3985325.14774036,486085.822551956,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2035",3985320.00125191,489840.409322674,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2036",3985316.46007815,493594.994419911,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2037",3985314.52421356,497349.578462117,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2038",3985314.19365511,501104.162067745,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2039",3985315.46840228,504858.745855254,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2040",3985318.34845707,508613.330443094,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2041",3993299.41723501,257156.377553025,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2042",3993196.187875,260910.251313021,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2043",3993094.56966411,264664.085954108,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2044",3992994.56244385,268417.882087765,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2045",3992896.16605827,272171.640325592,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2046",3992799.38035391,275925.361279307,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2047",3992704.20517982,279679.045560751,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2048",3992610.6403876,283432.693781875,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2049",3992518.68583133,287186.306554753,0.0505847565010671,1.05188601375496,0.245934973640225,0.495918313475339
"2050",3992428.34136762,290939.884491567,0.0505362557854468,1.05183499776771,0.245932488850463,0.495915808228032
"2051",3992339.60685558,294693.428204615,0.0509036743654408,1.05222153249465,0.245903870581346,0.495886953429253
"2052",3992252.48215683,298446.938306293,0.0800092748472911,1.08329711504368,0.245001101884798,0.494975859901064
"2053",3992166.96713553,302200.415409116,0.142942951304108,1.15366398476282,0.238419437753677,0.488282129258973
"2054",3992083.06165833,305953.860125695,0.219267521128285,1.24516433990393,0.21748300654816,0.466350733405835
"2055",3992000.76559439,309707.273068748,0.281362383537053,1.32493365109225,0.177849858996201,0.421722490503175
"2056",3991920.07881539,313460.654851095,0.25882721942998,1.29540996381896,0.126844074833372,0.356151758150051
"2057",3991841.00119551,317214.006085655,0.132400908111651,1.14156589056459,0.0903488072471387,0.300580783229964
"2058",3991763.53261146,320967.327385441,-0.078162310434449,0.924814307348903,0.110121056877005,0.33184492896081
