"","lat","lon","dS2S_T01","AF_T01","var_T01","sd_T01"
"36",3852008.85510237,386786.39525553,-0.0564151452204535,0.945146681305839,0.326809377937666,0.571672439372116
"37",3851962.64617752,390597.739885229,-0.05910623394852,0.942606627014058,0.326044093575839,0.571002708904117
"38",3851918.02012342,394409.064186739,-0.0490641674361703,0.952120032636884,0.328785052573896,0.573397813541259
"39",3851874.97686754,398220.368867766,-0.029583004640293,0.970850289217599,0.33320813516154,0.577241834209493
"40",3851833.51633994,402031.654636071,-0.0066694651296683,0.993352726390292,0.33690013609156,0.580430991670466
"41",3851793.63847322,405842.922199445,0.0128639777931014,1.01294707469202,0.338758344754989,0.582029505055361
"42",3851755.34320259,409654.172265737,0.0225028569689974,1.02275795614804,0.339238086953168,0.582441488008167
"43",3851718.63046581,413465.405542834,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"44",3851683.50020321,417276.622738664,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"45",3851649.9523577,421087.824561199,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"46",3851617.98687477,424899.011718432,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"47",3851587.60370245,428710.184918407,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"48",3851558.80279139,432521.344869197,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"49",3851531.58409478,436332.492278906,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"50",3851505.94756837,440143.627855671,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"51",3851481.89317052,443954.752307658,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"52",3851459.42086213,447765.866343049,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"53",3851438.53060668,451576.970670065,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"54",3851419.22237023,455388.065996944,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"55",3851401.4961214,459199.153031947,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"56",3851385.35183138,463010.23248336,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"57",3851370.78947393,466821.305059473,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"58",3851357.80902541,470632.371468605,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"59",3851346.4104647,474443.432419087,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"60",3851336.59377329,478254.488619264,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"61",3851328.35893522,482065.540777492,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"62",3851321.70593712,485876.589602134,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"63",3851316.63476817,489687.635801562,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"64",3851313.14542013,493498.680084155,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"65",3851311.23788734,497309.7231583,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"66",3851310.91216668,501120.765732381,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"67",3851312.16825764,504931.808514791,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"68",3851315.00616226,508742.852213913,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"69",3859246.27919008,253495.325888791,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"70",3859144.5491447,257305.902208708,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"71",3859044.40698437,261116.433672806,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"72",3858945.8525465,264926.920982913,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"73",3858848.88567102,268737.364840967,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"74",3858753.50620049,272547.765949005,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"75",3858659.71398004,276358.125009179,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"76",3858567.50885735,280168.442723735,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"77",3858476.89068273,283978.719795027,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"78",3858387.85930903,287788.956925508,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"79",3858300.41459169,291599.154817729,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"80",3858214.55638874,295409.314174333,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"81",3858130.28456078,299219.435698065,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"82",3858047.59897099,303029.520091753,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"83",3857966.49948511,306839.568058327,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"84",3857886.9859715,310649.580300799,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"85",3857809.05830105,314459.557522273,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"86",3857732.71634725,318269.500425935,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"87",3857657.95998617,322079.409715055,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"88",3857584.78909645,325889.286092988,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"89",3857513.20355929,329699.13026317,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"90",3857443.20325851,333508.942929113,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"91",3857374.78808045,337318.724794411,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"92",3857307.95791406,341128.476562728,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"93",3857242.71265086,344938.1989378,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"94",3857179.05218493,348747.892623442,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"95",3857116.97641294,352557.558323535,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"96",3857056.48523413,356367.196742031,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"97",3856997.5785503,360176.808582946,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"98",3856940.25626584,363986.394550359,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"99",3856884.51828771,367795.955348416,0.0196053055911635,1.01979875171686,0.33912424230348,0.582343749261105
"100",3856830.36452543,371605.491681325,-0.000268878978908284,0.999731157165805,0.337639717254628,0.581067738955303
"101",3856777.79489111,375415.004253352,-0.0335403857482038,0.967015856783885,0.332405153963632,0.576545881924095
"102",3856726.80929942,379224.493768826,-0.0733569607181981,0.929269058264135,0.321616123579862,0.567112090842597
"103",3856677.40766761,383033.960932118,-0.111174777870493,0.894782347108458,0.306803766887954,0.553898697315632
"104",3856629.58991549,386843.406447668,-0.136896209876458,0.872060732726369,0.294188190084532,0.542391178103527
"105",3856583.35596546,390652.831019963,-0.141734107029616,0.867851981551696,0.291585478597138,0.539986554089209
"106",3856538.70574248,394462.235353544,-0.123803786932355,0.88355318855721,0.300866706133029,0.548513177720489
"107",3856495.63917406,398271.620152998,-0.0897049346422756,0.914200894492313,0.315758731255837,0.56192413300715
"108",3856454.15619033,402080.986122967,-0.0495689877687205,0.951639504385801,0.328654748905455,0.573284178139826
"109",3856414.25672395,405890.333968123,-0.0126933786027777,0.987386842542874,0.336087709134548,0.579730721227147
"110",3856375.94071017,409699.664393197,0.0134348685924904,1.01352552195663,0.338794807986219,0.582060828424504
"111",3856339.2080868,413508.978102958,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"112",3856304.05879422,417318.275802216,0.0224988945945192,1.02275390360605,0.339244560534833,0.582447045262342
"113",3856270.4927754,421127.558195824,0.0227152059272678,1.02297516079537,0.339245657730517,0.582447987146077
"114",3856238.50997584,424936.825988659,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"115",3856208.11034366,428746.079885646,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"116",3856179.29382952,432555.320591742,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"117",3856152.06038664,436364.548811933,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"118",3856126.40997083,440173.765251238,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"119",3856102.34254047,443982.970614709,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"120",3856079.85805649,447792.165607409,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"121",3856058.95648241,451601.350934442,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"122",3856039.6377843,455410.527300931,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"123",3856021.90193082,459219.695412019,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"124",3856005.74889318,463028.855972877,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"125",3855991.17864517,466838.009688678,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"126",3855978.19116315,470647.157264625,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"127",3855966.78642603,474456.299405933,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"128",3855956.96441531,478265.436817831,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"129",3855948.72511505,482074.570205559,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"130",3855942.06851188,485883.700274364,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"131",3855936.99459499,489692.827729501,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"132",3855933.50335616,493501.953276235,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"133",3855931.59478972,497311.077619836,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"134",3855931.26889256,501120.201465574,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"135",3855932.52566417,504929.325518723,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"136",3855935.36510658,508738.450484552,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"137",3863868.45344401,253619.750273854,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"138",3863766.66867158,257428.399420927,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"139",3863666.47263376,261237.003910971,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"140",3863567.86516806,265045.564442681,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"141",3863470.84611458,268854.081714865,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"142",3863375.41531598,272662.556426431,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"143",3863281.57261753,276470.9892764,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"144",3863189.31786705,280279.380963889,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"145",3863098.65091494,284087.732188124,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"146",3863009.57161419,287896.043648428,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"147",3862922.07982036,291704.316044227,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"148",3862836.17539158,295512.550075034,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"149",3862751.85818858,299320.746440468,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"150",3862669.12807465,303128.905840231,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"151",3862587.98491564,306937.028974126,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"152",3862508.42858,310745.11654204,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"153",3862430.45893875,314553.169243953,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"154",3862354.07586547,318361.187779924,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"155",3862279.27923634,322169.1728501,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"156",3862206.06893008,325977.125154712,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"157",3862134.44482802,329785.045394071,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"158",3862064.40681403,333592.934268568,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"159",3861995.95477458,337400.792478672,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"160",3861929.0885987,341208.620724925,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"161",3861863.808178,345016.419707942,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"162",3861800.11340664,348824.190128415,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"163",3861738.00418137,352631.932687104,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"164",3861677.48040152,356439.64808484,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"165",3861618.54196898,360247.337022517,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"166",3861561.1887882,364055.000201095,0.0227106559646015,1.02297050630717,0.339245248050595,0.582447635457982
"167",3861505.42076622,367862.638321599,0.00995950941505281,1.01000927039005,0.338557139568968,0.581856631455694
"168",3861451.23781265,371670.252085117,-0.0235430785239122,0.976731897594135,0.334339794427912,0.578221233117491
"169",3861398.63983965,375477.842192796,-0.0726809475719808,0.929897468746837,0.321840441827039,0.567309828777044
"170",3861347.62676197,379285.409345844,-0.131146107575584,0.877089615591482,0.29718699204979,0.54514859630177
"171",3861298.19849692,383092.954245514,-0.189841476834739,0.82709023651394,0.261744237375806,0.511609457863912
"172",3861250.35496439,386900.477593127,-0.233731356993042,0.791574438271876,0.228241110244243,0.477745863660004
"173",3861204.09608683,390707.980090052,-0.242586092386614,0.784596196911845,0.220755723311281,0.46984648909115
"174",3861159.42178925,394515.462437711,-0.210815841211921,0.809923207624419,0.246480869462371,0.496468397244347
"175",3861116.33199926,398322.925337573,-0.155934326664836,0.855615379641529,0.283525645533982,0.532471262636757
"176",3861074.82664701,402130.369491161,-0.0960246344765964,0.908441636808815,0.313271682308735,0.559706782439462
"177",3861034.90566523,405937.795600031,-0.0559955864025639,0.945543309128712,0.330407465260255,0.574810808231939
"178",3860996.56898921,409745.204365796,-0.051352646289665,0.949943617366216,0.337076839601915,0.580583189217458
"179",3860959.81655682,413552.596490107,-0.0648590561235889,0.937199546606093,0.338192029568403,0.581542801149153
"180",3860924.6483085,417359.972674658,-0.0797430994461253,0.92335352595179,0.33795602310801,0.581339851642746
"181",3860891.06418724,421167.333621184,-0.0711600961328365,0.931312780617184,0.338123276706882,0.581483685675602
"182",3860859.06413862,424974.680031445,-0.0405266198709876,0.960283601545588,0.338631922821392,0.581920890518111
"183",3860828.64811076,428782.012607251,-0.00235222922850057,0.997650535094806,0.33907272209744,0.582299512362358
"184",3860799.81605438,432589.332050442,0.0217541084181491,1.0219924542305,0.33924073014586,0.582443757066603
"185",3860772.56792275,436396.639062888,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"186",3860746.90367171,440203.934346491,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"187",3860722.82325965,444011.218603186,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"188",3860700.32664757,447818.492534923,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"189",3860679.41379899,451625.756843689,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"190",3860660.08468002,455433.012231491,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"191",3860642.33925934,459240.259400358,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"192",3860626.17750819,463047.499052344,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"193",3860611.59940038,466854.731889506,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"194",3860598.60491228,470661.958613933,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"195",3860587.19402283,474469.179927726,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"196",3860577.36671354,478276.396532996,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"197",3860569.12296849,482083.609131871,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"198",3860562.4627743,485890.818426481,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"199",3860557.3861202,489698.025118966,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"200",3860553.89299794,493505.229911478,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"201",3860551.98340188,497312.43350617,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"202",3860551.65732891,501119.636605197,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"203",3860552.91477851,504926.83991072,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"204",3860555.75575272,508734.044124892,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"205",3868490.65241824,253744.305152587,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"206",3868388.81313392,257551.025111407,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"207",3868288.5634304,261357.700611924,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"208",3868189.90314531,265164.332349705,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"209",3868092.83211889,268970.921020428,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"210",3867997.35019394,272777.46731987,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"211",3867903.45721584,276583.971943926,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"212",3867811.15303254,280390.435588583,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"213",3867720.43749456,284196.85894994,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"214",3867631.31045502,288003.242724192,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"215",3867543.77176959,291809.587607639,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"216",3867457.82129653,295615.894296667,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"217",3867373.45889668,299422.16348777,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"218",3867290.68443342,303228.395877524,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"219",3867209.49777273,307034.592162606,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"220",3867129.89878318,310840.753039781,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"221",3867051.88733587,314646.879205901,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"222",3866975.4633045,318452.971357905,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"223",3866900.62656534,322259.030192814,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"224",3866827.37699723,326065.056407737,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"225",3866755.71448158,329871.050699862,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"226",3866685.63890237,333677.013766458,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"227",3866617.15014614,337482.946304872,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"228",3866550.24810203,341288.849012525,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"229",3866484.93266172,345094.72258691,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"230",3866421.20371948,348900.567725598,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"231",3866359.06117214,352706.385126229,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"232",3866298.50491911,356512.175486515,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"233",3866239.53486235,360317.939504228,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"234",3866182.1509064,364123.677877209,0.0216687705325238,1.02190524327658,0.339207991770589,0.582415652065249
"235",3866126.35295837,367929.391303365,0.00172532319741233,1.00172681242382,0.337844115993662,0.581243594367854
"236",3866072.14092794,371735.080480663,-0.0403918787607206,0.960412999941678,0.330899790570077,0.57523889869347
"237",3866019.51472736,375540.746107132,-0.100489749485183,0.904394382873279,0.311439611430081,0.558067748064768
"238",3865968.47427144,379346.388880862,-0.17402898984098,0.840272537938086,0.272346795553196,0.521868561568137
"239",3865919.01947755,383152.009499988,-0.25524819610541,0.774724190570229,0.209628150662655,0.457851668843365
"240",3865871.15026566,386957.608662713,-0.331867142016698,0.717582653105755,0.131658712513299,0.362848057061492
"241",3865824.86655826,390763.187067288,-0.35270546880009,0.702784154757832,0.10729546469104,0.327559864285966
"242",3865780.16828046,394568.745412017,-0.289408778392277,0.748706087968908,0.177880552554009,0.421758879638602
"243",3865737.05535989,398374.284395253,-0.211692169267359,0.809213760094616,0.249263072494226,0.499262528630204
"244",3865695.52772677,402179.804715402,-0.183317301287029,0.832503959246639,0.297444781515729,0.545384984681215
"245",3865655.5853139,405985.307070902,-0.208961682686851,0.811426326724403,0.322676349010517,0.568046080006294
"246",3865617.22805661,409790.792160251,-0.261724842816879,0.76972278932632,0.330686750187861,0.575053693308599
"247",3865580.45589282,413596.260681983,-0.314632727107721,0.730056955166072,0.329665700853597,0.574165220867301
"248",3865545.26876302,417401.713334675,-0.345213621559566,0.70806907848975,0.32753320168494,0.572305164824624
"249",3865511.66661025,421207.150816947,-0.325321105182256,0.722295383609879,0.328583039507036,0.573221632099693
"250",3865479.64938013,425012.573827444,-0.253767748623472,0.775871978457562,0.33222922429796,0.576393289601778
"251",3865449.21702083,428817.983064859,-0.152953216731631,0.858169868863563,0.336089291872326,0.579732086288422
"252",3865420.3694831,432623.379227917,-0.0538111085698186,0.947611085210635,0.338428283110061,0.58174589221589
"253",3865393.10672026,436428.763015372,0.0117975695599984,1.01186743536232,0.339181693167119,0.582393074449825
"254",3865367.42868817,440234.135126013,0.0227105083933357,1.02297035534613,0.339244066388478,0.582446621063663
"255",3865343.33534528,444039.496258658,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"256",3865320.82665259,447844.847112143,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"257",3865299.90257367,451650.188385339,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"258",3865280.56307466,455455.52077714,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"259",3865262.80812425,459260.844986459,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"260",3865246.63769372,463066.161712237,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"261",3865232.05175689,466871.471653415,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"262",3865219.05029016,470676.77550897,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"263",3865207.63327247,474482.073977887,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"264",3865197.80068537,478287.367759163,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"265",3865189.55251292,482092.657551811,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"266",3865182.88874178,485897.94405485,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"267",3865177.80936118,489703.227967304,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"268",3865174.31436288,493508.50998821,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"269",3865172.40374123,497313.790816608,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"270",3865172.07749314,501119.07115154,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"271",3865173.33561808,504924.351692052,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"272",3865176.17811808,508729.633137184,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"273",3873112.87612629,253868.990460876,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"274",3873010.98254537,257673.77921704,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"275",3872910.67938806,261478.523713566,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"276",3872811.96649214,265283.224642892,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"277",3872714.84369797,269087.882697567,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"278",3872619.31084848,272892.498570241,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"279",3872525.36778917,276697.072953678,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"280",3872433.01436814,280501.606540742,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"281",3872342.25043602,284306.100024403,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"282",3872253.07584605,288110.55409773,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"283",3872165.49045402,291914.969453897,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"284",3872079.49411831,295719.346786165,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"285",3871995.08669987,299523.686787903,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"286",3871912.2680622,303327.990152564,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"287",3871831.03807139,307132.257573698,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"288",3871751.39659611,310936.489744948,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"289",3871673.34350758,314740.687360044,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"290",3871596.8786796,318544.8511128,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"291",3871522.00198854,322348.981697115,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"292",3871448.71331334,326153.079806976,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"293",3871377.0125355,329957.146136452,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"294",3871306.8995391,333761.181379687,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"295",3871238.37421079,337565.186230909,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"296",3871171.43643978,341369.161384418,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"297",3871106.08611786,345173.107534587,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"298",3871042.32313937,348977.025375868,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"299",3870980.14740123,352780.915602779,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"300",3870919.55880292,356584.778909915,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"301",3870860.55724651,360388.615991928,0.0227239611338824,1.02298411719347,0.339245701994711,0.582448025144485
"302",3870803.1426366,364192.427543541,0.0214058415113649,1.02163659005116,0.339198056396783,0.582407122549839
"303",3870747.31488039,367996.214259542,0.000489449041224822,1.00048956884095,0.337718900405302,0.581135870864381
"304",3870693.07388762,371799.976834781,-0.0428017656536877,0.958101299827963,0.330335604549573,0.574748296691319
"305",3870640.41957061,375603.715964168,-0.104446870605883,0.900822656297451,0.309764155227291,0.556564601126671
"306",3870589.35184424,379407.432342678,-0.180308146756759,0.835012865256836,0.268229581570375,0.517908854500842
"307",3870539.87062598,383211.126665325,-0.265803816081828,0.766589505282461,0.199970721189844,0.447180859596924
"308",3870491.97583582,387014.799627198,-0.353433632447844,0.70227259915482,0.106602083069433,0.326499744363504
